2021-01-05 12:37:38,22.8916181,120.6391673,162.76,96,0.0,22.8916181,120.6391673,1609821458.0
2021-01-05 12:37:38,22.8916181,120.6391673,162.76,96,0.0,22.8916181,120.6391673,1609821458.0
2021-01-05 12:37:38,22.8916181,120.6391673,162.76,96,0.0,22.8916181,120.6391673,1609821458.0
2021-01-05 12:37:39,22.8916166,120.6391662,162.07,96,0.0,22.8916166,120.6391662,1609821459.0
2021-01-05 12:37:39,22.8916166,120.6391662,162.07,96,0.0,22.8916166,120.6391662,1609821459.0
2021-01-05 12:37:40,22.8916166,120.6391662,162.07,96,0.0,22.8916166,120.6391662,1609821460.0
2021-01-05 12:37:40,22.8916131,120.6391675,161.7,96,27.3,22.8915846,120.639439,1609821460.0
2021-01-05 12:37:40,22.8916131,120.6391675,161.7,96,27.3,22.8915846,120.639439,1609821460.0
2021-01-05 12:37:41,22.8916131,120.6391675,161.7,96,27.3,22.8915846,120.639439,1609821461.0
2021-01-05 12:37:41,22.8916112,120.6391685,162.12,96,0.0,22.8916112,120.6391685,1609821461.0
2021-01-05 12:37:41,22.8916112,120.6391685,162.12,96,0.0,22.8916112,120.6391685,1609821461.0
2021-01-05 12:37:41,22.8916112,120.6391685,162.12,96,0.0,22.8916112,120.6391685,1609821461.0
2021-01-05 12:37:42,22.8916093,120.6391729,161.87,96,19.98,22.8915884,120.6393716,1609821462.0
2021-01-05 12:37:42,22.8916093,120.6391729,161.87,96,19.98,22.8915884,120.6393716,1609821462.0
2021-01-05 12:37:42,22.8916093,120.6391729,161.87,96,19.98,22.8915884,120.6393716,1609821462.0
2021-01-05 12:37:43,22.8916077,120.6391794,161.61,96,0.0,22.8916077,120.6391794,1609821463.0
2021-01-05 12:37:43,22.8916077,120.6391794,161.61,96,0.0,22.8916077,120.6391794,1609821463.0
2021-01-05 12:37:44,22.8916077,120.6391794,161.61,96,0.0,22.8916077,120.6391794,1609821464.0
2021-01-05 12:37:44,22.8916066,120.6391839,161.23,96,0.0,22.8916066,120.6391839,1609821464.0
2021-01-05 12:37:44,22.8916066,120.6391839,161.23,96,0.0,22.8916066,120.6391839,1609821464.0
2021-01-05 12:37:45,22.8916066,120.6391839,161.23,96,0.0,22.8916066,120.6391839,1609821465.0
2021-01-05 12:37:45,22.8916074,120.6391889,161.29,97,0.0,22.8916074,120.6391889,1609821465.0
2021-01-05 12:37:45,22.8916074,120.6391889,161.29,97,0.0,22.8916074,120.6391889,1609821465.0
2021-01-05 12:37:45,22.8916074,120.6391889,161.29,97,0.0,22.8916074,120.6391889,1609821465.0
2021-01-05 12:37:46,22.8916095,120.6391940,161.42,96,0.0,22.8916095,120.639194,1609821466.0
2021-01-05 12:37:46,22.8916095,120.6391940,161.42,96,0.0,22.8916095,120.639194,1609821466.0
2021-01-05 12:37:46,22.8916095,120.6391940,161.42,96,0.0,22.8916095,120.639194,1609821466.0
2021-01-05 12:37:47,22.8916118,120.6391991,161.4,96,0.0,22.8916118,120.6391991,1609821467.0
2021-01-05 12:37:47,22.8916118,120.6391991,161.4,96,0.0,22.8916118,120.6391991,1609821467.0
2021-01-05 12:37:48,22.8916118,120.6391991,161.4,96,0.0,22.8916118,120.6391991,1609821468.0
2021-01-05 12:37:48,22.8916130,120.6392009,161.01,96,0.0,22.891613,120.6392009,1609821468.0
2021-01-05 12:37:48,22.8916130,120.6392009,161.01,96,0.0,22.891613,120.6392009,1609821468.0
2021-01-05 12:37:49,22.8916130,120.6392009,161.01,96,0.0,22.891613,120.6392009,1609821469.0
2021-01-05 12:37:49,22.8916147,120.6391999,160.84,96,2.14,22.8916125,120.6392212,1609821469.0
2021-01-05 12:37:49,22.8916147,120.6391999,160.84,96,2.14,22.8916125,120.6392212,1609821469.0
2021-01-05 12:37:49,22.8916147,120.6391999,160.84,96,2.14,22.8916125,120.6392212,1609821469.0
2021-01-05 12:37:50,22.8916146,120.6392013,160.92,96,2.11,22.8916124,120.6392223,1609821470.0
2021-01-05 12:37:50,22.8916146,120.6392013,160.92,96,2.11,22.8916124,120.6392223,1609821470.0
2021-01-05 12:37:50,22.8916146,120.6392013,160.92,96,2.11,22.8916124,120.6392223,1609821470.0
2021-01-05 12:37:51,22.8916150,120.6392024,160.73,96,1.8,22.8916131,120.6392203,1609821471.0
2021-01-05 12:37:51,22.8916150,120.6392024,160.73,96,1.8,22.8916131,120.6392203,1609821471.0
2021-01-05 12:37:52,22.8916150,120.6392024,160.73,96,1.8,22.8916131,120.6392203,1609821472.0
2021-01-05 12:37:52,22.8916142,120.6392022,160.46,96,2.14,22.891612,120.6392235,1609821472.0
2021-01-05 12:37:52,22.8916142,120.6392022,160.46,96,2.14,22.891612,120.6392235,1609821472.0
2021-01-05 12:37:53,22.8916142,120.6392022,160.46,96,2.14,22.891612,120.6392235,1609821473.0
2021-01-05 12:37:53,22.8916147,120.6392011,160.33,96,1.61,22.891613,120.6392171,1609821473.0
2021-01-05 12:37:53,22.8916147,120.6392011,160.33,96,1.61,22.891613,120.6392171,1609821473.0
2021-01-05 12:37:53,22.8916147,120.6392011,160.33,96,1.61,22.891613,120.6392171,1609821473.0
2021-01-05 12:37:54,22.8916151,120.6392008,160.32,96,1.56,22.8916135,120.6392163,1609821474.0
2021-01-05 12:37:54,22.8916151,120.6392008,160.32,96,1.56,22.8916135,120.6392163,1609821474.0
2021-01-05 12:37:54,22.8916151,120.6392008,160.32,96,1.56,22.8916135,120.6392163,1609821474.0
2021-01-05 12:37:55,22.8916156,120.6392009,160.33,96,13.26,22.8916017,120.6393328,1609821475.0
2021-01-05 12:37:55,22.8916156,120.6392009,160.33,96,13.26,22.8916017,120.6393328,1609821475.0
2021-01-05 12:37:56,22.8916156,120.6392009,160.33,96,13.26,22.8916017,120.6393328,1609821476.0
2021-01-05 12:37:56,22.8916158,120.6392007,160.33,95,9.82,22.8916072,120.6392985,1609821476.0
2021-01-05 12:37:56,22.8916158,120.6392007,160.33,95,9.82,22.8916072,120.6392985,1609821476.0
2021-01-05 12:37:57,22.8916158,120.6392007,160.33,95,9.82,22.8916072,120.6392985,1609821477.0
2021-01-05 12:37:57,22.8916159,120.6392010,160.33,95,1.54,22.8916146,120.6392163,1609821477.0
2021-01-05 12:37:57,22.8916159,120.6392010,160.33,95,1.54,22.8916146,120.6392163,1609821477.0
2021-01-05 12:37:57,22.8916159,120.6392010,160.33,95,1.54,22.8916146,120.6392163,1609821477.0
2021-01-05 12:37:58,22.8916164,120.6392005,160.35,95,1.6,22.891615,120.6392164,1609821478.0
2021-01-05 12:37:58,22.8916164,120.6392005,160.35,95,1.6,22.891615,120.6392164,1609821478.0
2021-01-05 12:37:58,22.8916164,120.6392005,160.35,95,1.6,22.891615,120.6392164,1609821478.0
2021-01-05 12:37:59,22.8916165,120.6392002,160.35,95,1.08,22.8916156,120.639211,1609821479.0
2021-01-05 12:37:59,22.8916165,120.6392002,160.35,95,1.08,22.8916156,120.639211,1609821479.0
2021-01-05 12:38:00,22.8916165,120.6392002,160.35,95,1.08,22.8916156,120.639211,1609821480.0
2021-01-05 12:38:00,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821480.0
2021-01-05 12:38:00,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821480.0
2021-01-05 12:38:01,22.8916164,120.6392002,160.36,95,0.0,22.8916164,120.6392002,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:01,22.8916166,120.6392001,160.39,95,8.81,22.8916089,120.6392879,1609821481.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:02,22.8916167,120.6391999,160.4,95,7.81,22.8916099,120.6392777,1609821482.0
2021-01-05 12:38:03,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821483.0
2021-01-05 12:38:03,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821483.0
2021-01-05 12:38:04,22.8916168,120.6391996,160.4,94,7.32,22.8916117,120.6392726,1609821484.0
2021-01-05 12:38:04,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821484.0
2021-01-05 12:38:04,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821484.0
2021-01-05 12:38:05,22.8916169,120.6391993,160.38,94,6.17,22.8916126,120.6392608,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:05,22.8916169,120.6391991,160.36,94,3.45,22.8916145,120.6392335,1609821485.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:06,22.8916170,120.6391992,160.35,94,0.0,22.891617,120.6391992,1609821486.0
2021-01-05 12:38:07,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821487.0
2021-01-05 12:38:07,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821487.0
2021-01-05 12:38:08,22.8916172,120.6391992,160.34,94,0.0,22.8916172,120.6391992,1609821488.0
2021-01-05 12:38:08,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821488.0
2021-01-05 12:38:08,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821488.0
2021-01-05 12:38:09,22.8916173,120.6391996,160.37,93,0.0,22.8916173,120.6391996,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:09,22.8916172,120.6391993,160.37,93,0.0,22.8916172,120.6391993,1609821489.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:10,22.8916174,120.6391999,160.34,93,0.0,22.8916174,120.6391999,1609821490.0
2021-01-05 12:38:11,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821491.0
2021-01-05 12:38:11,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821491.0
2021-01-05 12:38:12,22.8916173,120.6392001,160.37,93,0.0,22.8916173,120.6392001,1609821492.0
2021-01-05 12:38:12,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821492.0
2021-01-05 12:38:12,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821492.0
2021-01-05 12:38:13,22.8916178,120.6392001,160.43,93,0.0,22.8916178,120.6392001,1609821493.0
